3,0.0,0.0,0.03741496598639456,-0.1836734693877551,0.14285714285714285,-0.36054421768707484,0.23469387755102042,-0.5,0.282312925170068,-0.6156462585034014,0.4489795918367347,-0.2891156462585034,0.6496598639455783,-0.35714285714285715,0.7789115646258503,-0.391156462585034,0.8877551020408163,-0.40816326530612246,0.4965986394557823,-0.17346938775510204,0.7312925170068028,-0.20748299319727892,0.8809523809523809,-0.22448979591836735,1.0,-0.23129251700680273,0.5,-0.061224489795918366,0.7244897959183674,-0.05782312925170068,0.8673469387755102,-0.05102040816326531,0.9863945578231292,-0.04081632653061224,0.46258503401360546,0.05442176870748299,0.6326530612244898,0.10204081632653061,0.7482993197278912,0.1360544217687075,0.8503401360544217,0.17006802721088435
3,0.0,0.0,0.04054054054054054,-0.18243243243243243,0.14864864864864866,-0.3581081081081081,0.23648648648648649,-0.4966216216216216,0.28040540540540543,-0.6081081081081081,0.44256756756756754,-0.28716216216216217,0.6418918918918919,-0.3581081081081081,0.7668918918918919,-0.3918918918918919,0.8783783783783784,-0.41216216216216217,0.4966216216216216,-0.17229729729729729,0.7297297297297297,-0.20270270270270271,0.875,-0.2195945945945946,1.0,-0.22972972972972974,0.5033783783783784,-0.060810810810810814,0.722972972972973,-0.057432432432432436,0.8648648648648649,-0.05067567567567568,0.9797297297297297,-0.0472972972972973,0.46621621621621623,0.05067567567567568,0.6385135135135135,0.09797297297297297,0.7466216216216216,0.13513513513513514,0.8412162162162162,0.16554054054054054
3,0.0,0.0,0.04040404040404041,-0.18855218855218855,0.14814814814814814,-0.367003367003367,0.2356902356902357,-0.5016835016835017,0.28619528619528617,-0.6094276094276094,0.4478114478114478,-0.2895622895622896,0.6430976430976431,-0.36363636363636365,0.7710437710437711,-0.39730639730639733,0.8754208754208754,-0.41414141414141414,0.4983164983164983,-0.1717171717171717,0.7306397306397306,-0.2053872053872054,0.8754208754208754,-0.2222222222222222,1.0,-0.2255892255892256,0.5016835016835017,-0.06060606060606061,0.7272727272727273,-0.06060606060606061,0.8653198653198653,-0.05723905723905724,0.9831649831649831,-0.050505050505050504,0.468013468013468,0.050505050505050504,0.6363636363636364,0.09090909090909091,0.7441077441077442,0.12121212121212122,0.8383838383838383,0.14814814814814814
3,0.0,0.0,0.03754266211604096,-0.19112627986348124,0.13993174061433447,-0.36860068259385664,0.22866894197952217,-0.5051194539249146,0.2764505119453925,-0.6177474402730375,0.4300341296928328,-0.28668941979522183,0.6313993174061433,-0.36860068259385664,0.757679180887372,-0.40955631399317405,0.8668941979522184,-0.4300341296928328,0.48464163822525597,-0.17406143344709898,0.7235494880546075,-0.2150170648464164,0.8737201365187713,-0.2354948805460751,1.0,-0.24232081911262798,0.4948805460750853,-0.06143344709897611,0.7235494880546075,-0.06484641638225255,0.8703071672354948,-0.06825938566552901,0.9863481228668942,-0.06484641638225255,0.46757679180887374,0.04436860068259386,0.6416382252559727,0.08532423208191127,0.7542662116040956,0.11604095563139932,0.8498293515358362,0.14334470989761092
3,0.0,0.0,0.055944055944055944,-0.2062937062937063,0.16433566433566432,-0.36363636363636365,0.27972027972027974,-0.486013986013986,0.3531468531468531,-0.5979020979020979,0.43356643356643354,-0.22377622377622378,0.6398601398601399,-0.3181818181818182,0.7622377622377622,-0.3706293706293706,0.8601398601398601,-0.3986013986013986,0.47202797202797203,-0.1048951048951049,0.7307692307692307,-0.13636363636363635,0.8881118881118881,-0.16433566433566432,1.0,-0.17132867132867133,0.46853146853146854,0.013986013986013986,0.7062937062937062,-0.0034965034965034965,0.8531468531468531,-0.01048951048951049,0.9615384615384616,-0.013986013986013986,0.4370629370629371,0.11888111888111888,0.6118881118881119,0.13636363636363635,0.7272727272727273,0.14335664335664336,0.8216783216783217,0.14685314685314685
3,0.0,0.0,0.06315789473684211,-0.21052631578947367,0.19649122807017544,-0.3684210526315789,0.312280701754386,-0.4982456140350877,0.3684210526315789,-0.6175438596491228,0.45263157894736844,-0.23157894736842105,0.656140350877193,-0.3192982456140351,0.7719298245614035,-0.3684210526315789,0.8666666666666667,-0.39649122807017545,0.49473684210526314,-0.10526315789473684,0.7473684210526316,-0.14035087719298245,0.8947368421052632,-0.1649122807017544,1.0,-0.16842105263157894,0.49122807017543857,0.010526315789473684,0.7263157894736842,-0.007017543859649123,0.8666666666666667,-0.014035087719298246,0.9754385964912281,-0.014035087719298246,0.4631578947368421,0.11929824561403508,0.6421052631578947,0.13333333333333333,0.7473684210526316,0.14736842105263157,0.8350877192982457,0.15789473684210525
3,0.0,0.0,0.07167235494880546,-0.20136518771331058,0.1945392491467577,-0.35494880546075086,0.31399317406143346,-0.48464163822525597,0.3856655290102389,-0.6006825938566553,0.4402730375426621,-0.22866894197952217,0.6484641638225256,-0.3174061433447099,0.7679180887372014,-0.3651877133105802,0.863481228668942,-0.3993174061433447,0.4778156996587031,-0.10921501706484642,0.7372013651877133,-0.13651877133105803,0.8873720136518771,-0.15699658703071673,1.0,-0.16382252559726962,0.4778156996587031,0.006825938566552901,0.7167235494880546,-0.006825938566552901,0.8600682593856656,-0.010238907849829351,0.9692832764505119,-0.010238907849829351,0.4539249146757679,0.11604095563139932,0.6382252559726962,0.12627986348122866,0.7474402730375427,0.13993174061433447,0.8361774744027304,0.15358361774744028
3,0.0,0.0,0.07394366197183098,-0.19718309859154928,0.2007042253521127,-0.35563380281690143,0.31338028169014087,-0.4823943661971831,0.3732394366197183,-0.5950704225352113,0.4471830985915493,-0.22183098591549297,0.647887323943662,-0.31338028169014087,0.7711267605633803,-0.3626760563380282,0.8697183098591549,-0.39436619718309857,0.4823943661971831,-0.10211267605633803,0.7394366197183099,-0.1267605633802817,0.8873239436619719,-0.14788732394366197,1.0,-0.15845070422535212,0.4788732394366197,0.017605633802816902,0.7147887323943662,0.007042253521126761,0.8591549295774648,0.0035211267605633804,0.9683098591549296,-0.0035211267605633804,0.44366197183098594,0.1267605633802817,0.6232394366197183,0.15140845070422534,0.7323943661971831,0.16549295774647887,0.823943661971831,0.17253521126760563
3,0.0,0.0,0.0726643598615917,-0.2041522491349481,0.19377162629757785,-0.3633217993079585,0.31141868512110726,-0.4913494809688581,0.38408304498269896,-0.6055363321799307,0.4429065743944637,-0.2179930795847751,0.6505190311418685,-0.314878892733564,0.7716262975778547,-0.36678200692041524,0.8685121107266436,-0.4013840830449827,0.47058823529411764,-0.09688581314878893,0.726643598615917,-0.1314878892733564,0.8823529411764706,-0.1522491349480969,1.0,-0.15916955017301038,0.4602076124567474,0.01730103806228374,0.698961937716263,0.0,0.8477508650519031,-0.0034602076124567475,0.9619377162629758,0.0,0.4290657439446367,0.11764705882352941,0.6089965397923875,0.1314878892733564,0.7231833910034602,0.1453287197231834,0.8200692041522492,0.15916955017301038
3,0.0,0.0,0.06382978723404255,-0.20921985815602837,0.18439716312056736,-0.36879432624113473,0.30141843971631205,-0.4929078014184397,0.36879432624113473,-0.6099290780141844,0.4397163120567376,-0.23404255319148937,0.6524822695035462,-0.3262411347517731,0.7730496453900709,-0.3723404255319149,0.8687943262411347,-0.40070921985815605,0.475177304964539,-0.10638297872340426,0.7375886524822695,-0.1347517730496454,0.8900709219858156,-0.1595744680851064,1.0,-0.16666666666666666,0.4645390070921986,0.014184397163120567,0.7056737588652482,0.0035460992907801418,0.851063829787234,0.0,0.9645390070921985,0.0,0.4326241134751773,0.12056737588652482,0.6063829787234043,0.13829787234042554,0.7163120567375887,0.14893617021276595,0.8085106382978723,0.15602836879432624
3,0.0,0.0,0.06643356643356643,-0.2097902097902098,0.1853146853146853,-0.36363636363636365,0.2972027972027972,-0.4825174825174825,0.3531468531468531,-0.5909090909090909,0.4370629370629371,-0.23076923076923078,0.6433566433566433,-0.3111888111888112,0.7692307692307693,-0.35664335664335667,0.8706293706293706,-0.38461538461538464,0.479020979020979,-0.1048951048951049,0.7272727272727273,-0.13286713286713286,0.8846153846153846,-0.15384615384615385,1.0,-0.16083916083916083,0.4755244755244755,0.013986013986013986,0.7132867132867133,0.0034965034965034965,0.8566433566433567,0.0,0.965034965034965,-0.006993006993006993,0.44755244755244755,0.11888111888111888,0.6258741258741258,0.14335664335664336,0.7342657342657343,0.15384615384615385,0.8216783216783217,0.15734265734265734
3,0.0,0.0,0.0528169014084507,-0.2112676056338028,0.176056338028169,-0.3767605633802817,0.28169014084507044,-0.5070422535211268,0.3345070422535211,-0.6267605633802817,0.4507042253521127,-0.25,0.647887323943662,-0.3345070422535211,0.7711267605633803,-0.38380281690140844,0.8697183098591549,-0.4154929577464789,0.49295774647887325,-0.12323943661971831,0.7323943661971831,-0.16549295774647887,0.8802816901408451,-0.19718309859154928,1.0,-0.20774647887323944,0.49295774647887325,-0.007042253521126761,0.7183098591549296,-0.02464788732394366,0.8556338028169014,-0.035211267605633804,0.9683098591549296,-0.04225352112676056,0.4612676056338028,0.09859154929577464,0.6338028169014085,0.10915492957746478,0.7394366197183099,0.10915492957746478,0.8345070422535211,0.1056338028169014
3,0.0,0.0,0.0,-0.2379182156133829,0.08921933085501858,-0.4423791821561338,0.16728624535315986,-0.5910780669144982,0.21189591078066913,-0.7137546468401487,0.4163568773234201,-0.3643122676579926,0.6171003717472119,-0.48698884758364314,0.7323420074349443,-0.5539033457249071,0.8215613382899628,-0.5985130111524164,0.4944237918215613,-0.2342007434944238,0.7472118959107806,-0.31226765799256506,0.8884758364312267,-0.36059479553903345,1.0,-0.38661710037174724,0.5204460966542751,-0.11152416356877323,0.7472118959107806,-0.16356877323420074,0.8773234200743495,-0.19330855018587362,0.9814126394052045,-0.21189591078066913,0.5130111524163569,0.0037174721189591076,0.6951672862453532,-0.011152416356877323,0.7955390334572491,-0.022304832713754646,0.8847583643122676,-0.03717472118959108
3,0.0,0.0,0.011029411764705883,-0.24632352941176472,0.10661764705882353,-0.4522058823529412,0.22058823529411764,-0.5808823529411765,0.29044117647058826,-0.6617647058823529,0.39338235294117646,-0.3602941176470588,0.5919117647058824,-0.5220588235294118,0.7022058823529411,-0.6102941176470589,0.7904411764705882,-0.6764705882352942,0.46691176470588236,-0.24632352941176472,0.7242647058823529,-0.3639705882352941,0.8713235294117647,-0.4375,0.9816176470588235,-0.48161764705882354,0.49264705882352944,-0.125,0.7352941176470589,-0.20955882352941177,0.8860294117647058,-0.25735294117647056,1.0,-0.29044117647058826,0.48161764705882354,-0.007352941176470588,0.6801470588235294,-0.04044117647058824,0.7941176470588235,-0.07352941176470588,0.8897058823529411,-0.10294117647058823
3,0.0,0.0,0.018115942028985508,-0.2391304347826087,0.13043478260869565,-0.43478260869565216,0.25,-0.5579710144927537,0.30434782608695654,-0.6304347826086957,0.391304347826087,-0.3695652173913043,0.5869565217391305,-0.5434782608695652,0.6956521739130435,-0.6413043478260869,0.7789855072463768,-0.7101449275362319,0.463768115942029,-0.2608695652173913,0.7210144927536232,-0.39855072463768115,0.8659420289855072,-0.48188405797101447,0.9746376811594203,-0.5362318840579711,0.4927536231884058,-0.14492753623188406,0.7355072463768116,-0.2391304347826087,0.8876811594202898,-0.3007246376811594,1.0,-0.34057971014492755,0.4855072463768116,-0.03260869565217391,0.6847826086956522,-0.07971014492753623,0.8079710144927537,-0.11956521739130435,0.9057971014492754,-0.14855072463768115
3,0.0,0.0,0.024734982332155476,-0.22614840989399293,0.11307420494699646,-0.4275618374558304,0.19434628975265017,-0.5759717314487632,0.24028268551236748,-0.6819787985865724,0.3710247349823322,-0.3392226148409894,0.568904593639576,-0.508833922261484,0.6819787985865724,-0.6007067137809188,0.773851590106007,-0.6643109540636042,0.4452296819787986,-0.23674911660777384,0.7067137809187279,-0.3710247349823322,0.8586572438162544,-0.45229681978798586,0.9752650176678446,-0.49823321554770317,0.4840989399293286,-0.12367491166077739,0.7279151943462897,-0.21908127208480566,0.8798586572438163,-0.2756183745583039,1.0,-0.31095406360424027,0.4840989399293286,-0.007067137809187279,0.6855123674911661,-0.04946996466431095,0.8021201413427562,-0.0812720848056537,0.901060070671378,-0.10954063604240283
3,0.0,0.0,0.04498269896193772,-0.2491349480968858,0.16262975778546712,-0.4602076124567474,0.2698961937716263,-0.6020761245674741,0.3460207612456747,-0.6920415224913494,0.4083044982698962,-0.32525951557093424,0.6332179930795848,-0.43944636678200694,0.754325259515571,-0.5190311418685121,0.8408304498269896,-0.5882352941176471,0.4671280276816609,-0.19377162629757785,0.7335640138408305,-0.27335640138408307,0.8858131487889274,-0.32525951557093424,1.0,-0.356401384083045,0.4844290657439446,-0.06920415224913495,0.7301038062283737,-0.12110726643598616,0.8754325259515571,-0.15916955017301038,0.9826989619377162,-0.18339100346020762,0.4809688581314879,0.04152249134948097,0.6643598615916955,0.020761245674740483,0.7785467128027682,0.0,0.8685121107266436,-0.01730103806228374
3,0.0,0.0,0.07718120805369127,-0.21476510067114093,0.19463087248322147,-0.3959731543624161,0.29194630872483224,-0.5302013422818792,0.36577181208053694,-0.610738255033557,0.42953020134228187,-0.2684563758389262,0.6442953020134228,-0.36577181208053694,0.7684563758389261,-0.4161073825503356,0.87248322147651,-0.44966442953020136,0.4664429530201342,-0.1342281879194631,0.7281879194630873,-0.18456375838926176,0.8825503355704698,-0.2214765100671141,1.0,-0.24161073825503357,0.4664429530201342,-0.010067114093959731,0.7046979865771812,-0.026845637583892617,0.8557046979865772,-0.0436241610738255,0.9731543624161074,-0.05704697986577181,0.436241610738255,0.09395973154362416,0.62751677852349,0.09731543624161074,0.7483221476510067,0.09395973154362416,0.8523489932885906,0.087248322147651
3,0.0,0.0,0.050335570469798654,-0.2181208053691275,0.17114093959731544,-0.3825503355704698,0.28859060402684567,-0.5033557046979866,0.34563758389261745,-0.5906040268456376,0.436241610738255,-0.23154362416107382,0.6577181208053692,-0.3288590604026846,0.785234899328859,-0.3724832214765101,0.8825503355704698,-0.3959731543624161,0.4798657718120805,-0.10067114093959731,0.7416107382550335,-0.13758389261744966,0.8926174496644296,-0.16778523489932887,1.0,-0.18120805369127516,0.4798657718120805,0.02348993288590604,0.7080536912751678,0.003355704697986577,0.8489932885906041,-0.010067114093959731,0.9530201342281879,-0.016778523489932886,0.4463087248322148,0.12416107382550336,0.6241610738255033,0.1342281879194631,0.7315436241610739,0.13758389261744966,0.8120805369127517,0.13758389261744966
3,0.0,0.0,0.06291390728476821,-0.20860927152317882,0.19205298013245034,-0.3708609271523179,0.31125827814569534,-0.4867549668874172,0.36423841059602646,-0.5860927152317881,0.4470198675496689,-0.22847682119205298,0.6655629139072847,-0.31788079470198677,0.7947019867549668,-0.3609271523178808,0.890728476821192,-0.39072847682119205,0.48013245033112584,-0.09602649006622517,0.7384105960264901,-0.13245033112582782,0.890728476821192,-0.16225165562913907,1.0,-0.17549668874172186,0.47019867549668876,0.026490066225165563,0.7019867549668874,0.009933774834437087,0.847682119205298,-0.0033112582781456954,0.956953642384106,-0.009933774834437087,0.4337748344370861,0.1291390728476821,0.609271523178808,0.1456953642384106,0.7185430463576159,0.1456953642384106,0.8112582781456954,0.1423841059602649
3,0.0,0.0,0.0718954248366013,-0.20915032679738563,0.21241830065359477,-0.35947712418300654,0.3235294117647059,-0.48366013071895425,0.38562091503267976,-0.5751633986928104,0.4444444444444444,-0.19607843137254902,0.6601307189542484,-0.28104575163398693,0.7875816993464052,-0.3300653594771242,0.8921568627450981,-0.3627450980392157,0.4803921568627451,-0.06209150326797386,0.7287581699346405,-0.0915032679738562,0.8823529411764706,-0.1111111111111111,1.0,-0.11764705882352941,0.4738562091503268,0.05228758169934641,0.6862745098039216,0.049019607843137254,0.8202614379084967,0.0457516339869281,0.9248366013071896,0.0392156862745098,0.4411764705882353,0.14052287581699346,0.6176470588235294,0.1503267973856209,0.7156862745098039,0.1568627450980392,0.7973856209150327,0.16013071895424835
3,0.0,0.0,0.0756578947368421,-0.2138157894736842,0.21052631578947367,-0.3519736842105263,0.33881578947368424,-0.46381578947368424,0.42105263157894735,-0.5493421052631579,0.47368421052631576,-0.17434210526315788,0.6907894736842105,-0.24671052631578946,0.8157894736842105,-0.27960526315789475,0.9177631578947368,-0.2993421052631579,0.4967105263157895,-0.03618421052631579,0.743421052631579,-0.05921052631578947,0.8947368421052632,-0.07236842105263158,1.0,-0.0756578947368421,0.47039473684210525,0.07894736842105263,0.6907894736842105,0.08223684210526316,0.8289473684210527,0.08552631578947369,0.9342105263157895,0.08881578947368421,0.42105263157894735,0.16776315789473684,0.5921052631578947,0.1875,0.6973684210526315,0.19736842105263158,0.7828947368421053,0.20394736842105263
